Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2021-12-31,861.9193725585938,866.529085903312,852.45732937733,855.4657501829714,3606043
2022-01-03,885.3560180664062,888.4615207555327,850.8074561352846,861.9678138509466,5594214
2022-01-04,877.6893920898438,890.8391933147393,869.6344776563852,887.9763070357121,4102750
2022-01-05,877.2526245117188,884.9678399321938,865.8981621223908,878.2716018164905,5448165
2022-01-06,894.4784545898438,896.7105143700145,858.9108547586667,868.8096190365319,5209239
2022-01-07,895.0121459960938,910.7337048907297,889.0437572199935,899.1366259315596,4207773
2022-01-10,893.653564453125,902.3877581799157,890.8877601326581,899.5249309555013,2569322
2022-01-11,890.8392333984375,907.4341775016387,887.0058810375983,899.6219384265357,3383081
2022-01-12,913.7421875,918.6430286158412,892.9256813876723,900.592385952482,5506622
2022-01-13,899.718994140625,921.942688967706,898.6515052464165,920.0017569909319,2109207
2022-01-14,892.8771362304688,899.2822466869067,886.2779799807603,891.955181782284,2557488
2022-01-17,893.3138427734375,904.3771775013432,885.3074992613454,891.8581439530572,3048497
2022-01-18,873.0796508789062,899.9615083148069,868.9066002172707,893.3138407431927,3088062
2022-01-19,866.8687133789062,877.1071173467249,858.0374968908445,870.5079607062736,3628266
2022-01-20,851.292724609375,871.9151255968476,846.2462899329914,868.567006295903,3565267
2022-01-21,828.8749389648438,847.1682575462843,820.1407454700296,844.2083482639943,4042974
2022-01-24,826.109130859375,843.6260292178733,806.9909400079569,833.6302418892253,4657809
2022-01-25,858.1344604492188,860.7062187423924,817.1322767297056,817.4719160970892,5165597
2022-01-27,861.8707885742188,867.2083513120522,835.6682078612188,848.38134737631,4323258
2022-01-28,876.864501953125,898.4088580045492,868.567029882875,870.5079617932278,5520247
2022-01-31,846.3433227539062,900.0586480834054,841.0543307658578,900.0586480834054,10148990
2022-02-01,895.0607299804688,899.6219317723165,853.0395663731027,853.0395663731027,11628936
2022-02-02,946.5438842773438,952.8034011286278,902.6303026546865,902.6303026546865,14380553
2022-02-03,930.0460205078125,950.7655041025233,926.261238838193,938.7802140673758,5623611
2022-02-04,927.81396484375,946.1557950944213,917.0903278827404,929.7063853033496,5000045
2022-02-07,905.4931640625,931.0649751608901,900.737916860524,923.9320155091225,2587054
2022-02-08,910.0059204101562,912.9658296696728,886.0353999345323,910.2970483445687,3160992
2022-02-09,938.5861206054688,942.7106006880598,912.6261577326899,914.4700074065607,4101202
2022-02-10,943.632568359375,948.8731083243958,931.8899537391983,937.4701331029061,4037566
2022-02-11,953.3858032226562,960.7613209836551,926.3582901180853,926.79501165595,7171664
2022-02-14,913.7906494140625,936.3054696888667,909.5206350792524,930.8708844509131,3652419
2022-02-15,941.060791015625,943.2928507294856,895.9826383086395,915.149339750931,3985559
2022-02-16,939.7992553710938,958.3836428867479,933.5397381091336,937.5671362865276,3683264
2022-02-17,927.5713500976562,951.0566381097314,923.0101482520503,951.0566381097314,3152042
2022-02-18,927.1345825195312,937.4700681439473,920.5839376334322,921.94261359912,2417043
2022-02-21,924.3202514648438,943.2928478230068,920.9721322881003,923.8835299665664,3535914
2022-02-22,911.3645629882812,921.7970721000095,895.7400846628027,897.6810165905661,2866135
2022-02-23,922.6219482421875,932.4236301951134,915.2949425018776,916.1198148285703,3507003
2022-02-24,849.7885131835938,906.7063042969821,843.1892974899781,892.3434204152189,7305449
2022-02-25,899.67041015625,902.3391914091573,868.5669895825124,872.157725296568,4821342
2022-02-28,893.5079956054688,897.4868822343946,876.3307367593587,888.9467938777105,3299912
2022-03-02,879.581787109375,885.6957699596929,861.3370391576981,880.212613667754,4507940
2022-03-03,885.3075561523438,898.6514628633273,879.7273769822962,890.8877353223914,3731807
2022-03-04,875.2632446289062,895.6430291279125,864.6851423149777,869.5374719575982,3623960
2022-03-07,809.7567749023438,870.459405419383,801.1196046540038,852.0690646713692,6323502
2022-03-08,815.8707275390625,822.7610120194937,791.9002069764772,806.5542189762856,6163433
2022-03-09,849.497314453125,854.0100046479736,813.4930527229135,837.5120841036377,6967640
2022-03-10,877.5923461914062,900.5924010385763,864.3940329726504,882.9299089130789,6312569
2022-03-11,875.1176147460938,888.4615207097852,866.5775267758386,873.4192994416239,3451877
2022-03-14,880.794921875,887.0059279959984,865.9468038546174,872.4489379304185,3718477
2022-03-15,870.1683349609375,894.7696235867093,861.0459311576006,889.820270836893,4390735
2022-03-16,901.2232055664062,908.3561064270646,884.6282026979266,885.064924210986,5705364
2022-03-17,904.9109497070312,921.4573816275051,902.0965748747639,916.0713076730306,4492246
2022-03-21,886.423583984375,910.297021626117,884.0944421123589,910.297021626117,2363059
2022-03-22,900.30126953125,904.4742612505977,876.9130047040225,888.9468061218321,2764481
2022-03-23,903.8433837890625,916.5565224992674,900.6893696436641,905.4446762020489,2433056
2022-03-24,897.4868774414062,910.248528074448,888.1704282352395,894.7695846923192,2923793
2022-03-25,898.8941040039062,905.7358772405045,888.995339271201,902.5333513885374,1984601
2022-03-28,907.53125,915.0523610558511,893.071283760896,895.7885765539212,2654339
2022-03-29,901.7084350585938,916.6050632672749,894.1873241636002,912.1894551689801,3351562
2022-03-30,898.9425659179688,917.0902903891075,895.6915287932028,911.6071342720725,4849869
2022-03-31,907.7738647460938,910.7337740191194,896.7105293276071,902.5333249725916,2311242
2022-04-01,939.9932250976562,942.273855448925,901.7083936226571,901.9995215393516,5222165
2022-04-04,958.0440063476562,965.4195239413178,929.7548999563936,946.2043098041119,5033678
2022-04-05,944.5059814453125,964.6431498141696,939.4110352315053,964.6431498141696,3827808
2022-04-06,939.7021484375,949.8435292553679,932.61775899301,938.4405545746521,2406015
2022-04-07,943.8751831054688,957.7528939268495,931.6473355197885,932.1325685070384,3182285
2022-04-08,956.4912109375,960.7612847851167,939.653650498171,942.3224318447963,2659878
2022-04-11,951.4933471679688,969.3984556911876,947.9511227773919,954.5502793537365,2413145
2022-04-12,956.0059814453125,958.480716998133,937.4701055361137,948.1452309614732,1963842
2022-04-13,954.3562622070312,966.8267262757645,952.9975861508665,962.702245887637,2060127
2022-04-18,948.5819091796875,953.9679830973613,937.5670856359377,943.2928581593441,1575552
2022-04-19,935.3350219726562,959.7422630349927,922.9130703071434,950.959558492142,1747142
2022-04-20,943.82666015625,953.7254248220768,924.3688294510589,937.033398417502,2421543
2022-04-21,960.0333862304688,963.3815054133373,947.2717360234981,947.2717360234981,1957820
2022-04-22,931.501708984375,958.8203488933297,928.8329276488926,951.0566213719262,1942893
2022-04-25,918.5945434570312,930.1431120849294,903.5038096113204,917.0903330641222,2096910
2022-04-26,951.4933471679688,954.3076628676022,929.8033977680388,933.58823864475,2673266
2022-04-27,945.7190551757812,950.8625127930306,938.5861542350959,941.44898136191,1476543
2022-04-28,959.1599731445312,963.1389189759899,943.2928789660501,949.1156745152233,2003774
2022-04-29,949.6494140625,979.6853461296239,946.398376923882,960.761260691756,3476442
2022-05-02,988.0313110351562,995.6980153532107,937.9067827413521,943.2928566504102,8962019
2022-05-04,949.4067993164062,998.6094333912282,942.3224099347741,995.2128026654077,4565643
2022-05-05,909.1325073242188,965.6136385299675,904.4742825225425,965.6136385299675,4679266
2022-05-06,888.3645629882812,906.7063340826655,875.845528418152,891.8582167493425,3713381
2022-05-09,863.423583984375,885.8413241627584,854.9805182122743,885.8413241627584,3283626
2022-05-10,883.8518676757812,892.828677750995,861.7737672205257,861.7737672205257,3972560
2022-05-11,896.0796508789062,900.5923409354446,864.9762311230634,883.9973980013083,4209334
2022-05-12,844.2083740234375,889.4320646945977,830.7188732990459,888.9468317078575,4776857
2022-05-13,846.5859375,867.7421423388982,843.0922838154785,859.8328212495124,2932319
2022-05-16,859.7357788085938,872.2547535873806,839.9867618754572,850.8074805335237,1971123
2022-05-17,877.1555786132812,878.271638089504,861.8707407128286,863.7146496128825,2038983
2022-05-18,876.476318359375,890.839202112781,872.497372552308,880.2125884541748,2665522
2022-05-19,840.6660766601562,864.5395138454558,834.6976877475628,861.7737097537879,2656251
2022-05-20,870.022705078125,873.4193358285695,855.1745882155473,861.7737446841885,2286465
2022-05-23,875.7484741210938,894.7695825517376,872.400354834452,873.4193322088545,2577890
2022-05-24,871.4298706054688,889.9172342357228,868.8581122660798,878.6598534389514,2149695
2022-05-25,866.9656982421875,896.2252691634409,863.2779396254347,880.988942508199,3664893
2022-05-26,871.0902099609375,880.01850851602,851.5353566767908,875.9425396938583,3909078
2022-05-27,898.0692138671875,899.6219356942476,878.4657898297152,881.522722032841,2509528
2022-05-30,908.5502319335938,918.4975078958803,904.5712860091547,908.3561268975776,2036338
2022-05-31,903.358154296875,912.1894294772719,898.6514184010723,898.6514184010723,1249259
2022-06-01,900.9320068359375,910.6366659680424,891.5670463129795,903.3581716189638,1144864
2022-06-02,915.100830078125,917.0902733218924,893.7990917772095,893.7990917772095,1735855
2022-06-03,897.0015869140625,925.6303299232985,894.769527271714,921.9425714838701,1398174
2022-06-06,901.3202514648438,906.3666862536046,891.3729754729034,892.8286743985532,1417254
2022-06-07,896.4193725585938,902.4847844936924,889.4320061628525,896.9531169623748,929573
2022-06-08,886.7147216796875,910.297031655382,879.7758666686166,901.5628383878998,1905868
2022-06-09,893.1197509765625,896.2252536858689,879.581739900041,881.1830323191867,1031195
2022-06-10,886.2294921875,897.6809782253808,876.5733444130543,885.5501541953081,882217
2022-06-13,839.8897094726562,873.7589332169202,834.6976814641298,868.5669644409304,3353078
2022-06-14,819.2673950195312,844.2568940916769,815.4825539913154,838.4826096440318,3770890
2022-06-15,818.3939208984375,831.6893162129946,803.5458037623799,826.8369864801301,3911673
2022-06-16,785.689208984375,834.0184606531819,781.3706828953405,828.7779208331178,3141825
2022-06-17,783.0689697265625,797.5773877553308,773.2187170061081,786.0773903670506,2624540
2022-06-20,760.893798828125,790.5415210752465,746.7735314254576,790.5415210752465,3103978
2022-06-21,775.2566528320312,785.4951153615037,760.3115136597983,772.5393601854922,3425596
2022-06-22,754.682861328125,778.1680896712379,745.0267133863694,776.0331119909841,3066728
2022-06-23,761.7672729492188,770.8411060512976,740.6596381584882,757.9339205315202,3888446
2022-06-24,782.6807861328125,791.754619042824,769.0942628769423,770.5014503463798,4706175
2022-06-27,799.1786499023438,805.1955501877029,793.5014482135384,795.0056584767441,2569316
2022-06-28,792.4824829101562,799.1787217581593,788.0183631665154,794.8116249179509,1280737
2022-06-29,784.9127807617188,793.210252071493,764.9212076103594,781.2250223165454,3774208
2022-06-30,770.8895874023438,792.5795364661091,766.9107007844249,787.8242297185615,2686640
2022-07-01,783.360107421875,786.0774001685423,759.8748201629243,769.5794794242643,2796110
2022-07-04,807.4276733398438,815.1914009681116,787.241993352856,788.794715185493,4711395
2022-07-05,799.7124633789062,814.2209413435141,796.8010654956756,808.3981455770528,1836183
2022-07-06,811.84326171875,815.1913810230311,800.6829035261728,805.2926166926721,1660551
2022-07-07,835.5712280273438,837.9003701260126,815.434058478485,816.161907980251,3868679
2022-07-08,823.5374145507812,841.8792454354175,821.2083317167683,841.3940124409302,1342616
2022-07-11,832.9994506835938,834.6007432444636,818.1513330281949,820.0437535367113,1503503
2022-07-12,822.0330810546875,835.7166849902967,820.0436379216212,824.8959671400924,1221366
2022-07-13,794.860107421875,830.8644289327766,766.1828510620699,830.8644289327766,10850036
2022-07-14,796.6555786132812,805.2926906420212,789.6682114306462,798.7905564688393,2463571
2022-07-15,790.9782104492188,804.5162214381412,787.2419404721047,799.8094855726821,1365475
2022-07-18,825.9150390625,828.0015645585297,798.8875859118341,801.6048787390175,2536142
2022-07-19,842.4614868164062,846.0522227602362,815.1914166892241,816.1618826614731,2608372
2022-07-20,853.3306884765625,870.9446689657389,847.022659871877,859.8328221155925,3995680
2022-07-21,920.0986938476562,933.5881935176941,866.2378365293278,876.3307055576693,23581540
2022-07-22,914.6156005859375,927.7654017028967,910.9278420072662,921.9911177432801,4842122
2022-07-25,933.63671875,937.9553039047083,911.8012357310078,912.2379572378953,6043152
2022-07-26,933.199951171875,941.2548652294703,923.7379089974442,930.6767636183744,2983144
2022-07-27,950.8624877929688,954.6958399880945,927.0375615233822,932.3266125850718,3405140
2022-07-28,987.6431884765625,989.8752482683066,959.8878273483391,965.0798556116231,7001490
2022-07-29,1012.6812133789062,1018.9406713367108,988.662181245578,992.0103006015804,5862550
2022-08-01,1009.4301147460938,1016.9512253605834,994.2908706215553,1009.2845211702179,4299697
2022-08-02,1035.729736328125,1040.2424264759782,1001.5693838839845,1002.4912791070069,5074834
2022-08-03,1027.0440673828125,1038.3984705627508,1020.4934228255241,1032.1390131495923,2753893
2022-08-04,1019.1832885742188,1041.164365932727,1012.9724012951073,1029.761391073145,2142720
2022-08-05,1005.6939086914062,1026.510355877409,1003.0251273360171,1024.326807495727,2382020
2022-08-08,1019.1832885742188,1026.4617831654414,1003.1706004735292,1005.6939067038847,2057991
2022-08-10,1031.7022705078125,1035.972344143903,1012.2445003689792,1014.5250715319249,2727232
2022-08-11,1055.7681884765625,1062.4205935522168,1045.7897002829832,1047.4038991019188,3998702
2022-08-12,1056.990966796875,1064.426049338845,1052.1974522894116,1053.7626888277603,2463516
2022-08-16,1060.9041748046875,1073.0839297716989,1051.7572076046579,1061.4422808717068,3083931
2022-08-17,1064.9639892578125,1071.2250545565498,1058.507314182819,1059.4856019038752,1768441
2022-08-18,1081.1058349609375,1083.4047874304874,1058.0672286870802,1058.9965543386327,2407824
2022-08-19,1040.2135009765625,1080.9590936999643,1036.9851033585235,1080.9590936999643,3660413
2022-08-22,1034.245849609375,1044.1266522617464,1022.7999297275863,1032.0936641440494,2662510
2022-08-23,1047.795166015625,1055.4747011421912,1011.6473611866649,1012.5278440654832,3030759
2022-08-24,1077.975341796875,1081.0080100678372,1053.6159518941724,1053.6159518941724,3685015
2022-08-25,1066.2847900390625,1095.4378156194457,1059.192203155168,1084.9212212743607,3775014
2022-08-26,1046.5234375,1077.779686837086,1041.5341933014852,1074.1600695255902,3662548
2022-08-29,1036.202392578125,1039.8221290990973,1018.397602341648,1027.202192563622,1642550
2022-08-30,1083.40478515625,1085.7038570408724,1046.7679545161443,1048.52892033843,3200407
2022-09-01,1087.2691650390625,1096.6607047281323,1071.2252200511193,1073.8177067964114,3487969
2022-09-02,1076.850341796875,1095.1932388295268,1071.2251867068617,1092.698557065125,2428618
2022-09-05,1083.94287109375,1088.2962039903828,1072.7415236685465,1075.6274248804857,2419887
2022-09-06,1084.7254638671875,1094.4593788429083,1073.7685698304147,1090.7907999194124,2516672
2022-09-07,1066.2847900390625,1076.1166306598707,1062.4206008151089,1071.2251914295987,3165749
2022-09-08,1084.236328125,1090.790808082744,1073.5729680902584,1079.051355439701,2995969
2022-09-09,1112.4599609375,1124.5907531629146,1092.307256770384,1094.7040140376293,4751837
2022-09-12,1112.1663818359375,1120.139450718479,1103.5085593104318,1119.454697075515,1918731
2022-09-13,1138.5313720703125,1140.243375694242,1112.1176018725434,1120.1395139424262,3571187
2022-09-14,1189.353515625,1198.4026787091302,1117.4983170654655,1123.661459189738,9043198
2022-09-15,1169.885498046875,1193.5111734378424,1159.3200609503508,1192.5328855907621,4063705
2022-09-16,1200.7015380859375,1223.8870311895314,1159.27107258268,1169.8854715995626,16270762
2022-09-19,1199.13623046875,1228.7294354221906,1191.5545002740669,1199.380802410514,6074889
2022-09-20,1236.6536865234375,1248.0997263834088,1213.0769724746456,1214.2998323259305,5704241
2022-09-21,1197.6688232421875,1237.534050562685,1195.272065931981,1232.6426116276546,6121456
2022-09-22,1190.1361083984375,1211.6094785178134,1178.8368361840655,1192.5328658160795,5463724
2022-09-23,1157.6568603515625,1187.5924435640525,1150.515430964148,1183.728254468252,4197496
2022-09-26,1124.6396484375,1154.379621902702,1111.0414239226322,1144.5967437509842,5082576
2022-09-27,1139.8031005859375,1152.423037186132,1115.835049303204,1141.1237652420268,4493527
2022-09-28,1116.1285400390625,1134.8138125514045,1108.4000427765009,1130.1179834901307,4898528
2022-09-29,1117.4493408203125,1149.2926593641141,1112.6068635394156,1134.813950844003,4998273
2022-09-30,1159.4666748046875,1166.4126138524753,1104.2913373730935,1116.2264009917235,4392250
2022-10-03,1131.145263671875,1160.1515206956346,1128.0147904938879,1152.4230232263512,3397982
2022-10-04,1192.7774658203125,1195.467757418431,1150.613283202874,1159.17330192416,4446589
2022-10-06,1174.8258056640625,1208.1364325462355,1171.3039935796771,1198.4025170127425,2773277
2022-10-07,1187.054443359375,1191.4077763122543,1156.8253263801344,1174.9236507251935,3338767
2022-10-10,1184.0218505859375,1190.478526609912,1157.559116074006,1167.1952276587162,2547644
2022-10-11,1139.31396484375,1189.5490202326268,1136.7704404101169,1188.6196945768434,21664338
2022-10-12,1163.233154296875,1166.2168604296498,1130.9984996920518,1149.5371251211425,3412460
2022-10-13,1158.537353515625,1170.7659512939197,1141.6618885815785,1163.2331828304502,1982808
2022-10-14,1155.94482421875,1189.9403247871062,1153.5969096480353,1175.1682031003752,2918993
2022-10-17,1173.60302734375,1177.662945750598,1138.7270420765822,1152.4230717922799,3419791
2022-10-18,1196.6905517578125,1201.9733297635923,1176.9780286971154,1180.7933750023951,3451130
2022-10-19,1191.9459228515625,1204.9570794138933,1183.728281148042,1201.239657290328,3896969
2022-10-20,1134.764892578125,1187.6413962499646,1125.1287815749035,1187.6413962499646,11242103
2022-10-21,1117.4493408203125,1143.6185418419307,1114.3677100870561,1140.6836781759548,5309754
2022-10-24,1120.9710693359375,1134.8138658071337,1118.182972946167,1134.8138658071337,674170
2022-10-25,1112.75341796875,1128.014803289268,1097.443309329734,1120.9710594290525,3514202
2022-10-27,1117.69384765625,1128.552818703547,1110.5522987172692,1125.0310063935995,2590606
2022-10-28,1122.0960693359375,1135.7920980811016,1112.8023355445762,1120.1394938009141,2778938
2022-10-31,1117.840576171875,1134.4225065785802,1114.2208396676501,1129.9224065921492,2048520
2022-11-01,1126.156005859375,1134.7160239649952,1120.1395121068742,1121.6069437821236,2664189
2022-11-02,1113.4871826171875,1132.563795683881,1110.356709266512,1121.117875611826,1947283
2022-11-03,1123.074462890625,1125.9603643086625,1100.8184140833414,1108.840326764598,1742221
2022-11-04,1127.67236328125,1132.8573366834278,1117.3025358967989,1128.6996132974998,1571565
2022-11-07,1119.30810546875,1132.8573687673486,1114.5144709569963,1132.8573687673486,2601148
2022-11-09,1124.052734375,1147.4338377642569,1119.1612951479547,1130.9007492928633,3456108
2022-11-10,1102.872802734375,1132.6617399298752,1093.7258350639306,1118.1830317335175,2072769
2022-11-11,1115.248046875,1136.2322715679804,1106.0521180431049,1115.248046875,2198448
2022-11-14,1127.9168701171875,1134.8138468682682,1109.5251311474676,1120.8242835742608,2007506
2022-11-15,1127.819091796875,1142.3956042297943,1122.2428989789992,1132.7105309072574,1802234
2022-11-16,1119.259033203125,1132.857257326166,1111.334926012543,1126.0092428172861,2331206
2022-11-17,1121.60693359375,1127.721232185081,1112.8513057789219,1116.666532563997,1721557
2022-11-18,1104.14453125,1126.351616177925,1097.6388936026894,1126.351616177925,2082130
2022-11-21,1114.269775390625,1117.2536008714374,1092.7474443470835,1095.2421259405428,2602264
2022-11-22,1144.0098876953125,1147.7762722051,1113.780767871729,1118.183063396914,3927395
2022-11-23,1148.8521728515625,1157.31438560748,1135.7920555285582,1150.4663714914595,3265438
2022-11-24,1150.0262451171875,1161.1786302497087,1142.2487856306827,1154.3795779610318,3496170
2022-11-25,1161.325439453125,1167.8800394551265,1150.5154307665293,1154.379619861666,4715695
2022-11-28,1171.842041015625,1179.2770045618215,1153.1078053832396,1154.3796273168878,2846018
2022-11-29,1154.966552734375,1173.7985928833698,1152.8632100805078,1166.1190575377593,1875146
2022-11-30,1142.444580078125,1157.9992610996037,1137.7487507079304,1154.379643882509,2421938
2022-12-01,1148.412109375,1155.308966935694,1136.868265194403,1149.488202105757,2693170
2022-12-02,1153.1077880859375,1160.0047648797472,1141.7108306926136,1144.2543551018555,2299901
2022-12-05,1169.5430908203125,1171.9888103745163,1154.2328625270159,1156.3362052276113,3842074
2022-12-06,1158.3905029296875,1181.7716040798143,1153.4012592798852,1172.9180521587764,3130375
2022-12-07,1139.3629150390625,1163.1841991872182,1136.2323224137015,1158.292760166246,2752097
2022-12-08,1164.9940185546875,1168.369183162426,1137.797688997579,1139.7053024655056,3666432
2022-12-09,1176.3909912109375,1189.5978755197505,1163.4286788337693,1169.5429771248862,6171282
2022-12-12,1180.548828125,1193.413336856582,1169.2985181822303,1175.2172072679082,2790292
2022-12-13,1208.136474609375,1214.0062014276787,1183.2390977896964,1186.4674953077226,4161518
2022-12-14,1225.94140625,1229.707790475272,1206.2288827812333,1214.7889012113517,3913725
2022-12-15,1212.685546875,1245.8984897170549,1208.1854468274767,1225.5500554762116,3097282
2022-12-16,1202.853759765625,1221.6857990937979,1181.967220611192,1208.185380274995,1944616
2022-12-19,1196.984130859375,1214.7399595669328,1185.7826634725668,1207.158228829359,1382378
2022-12-20,1201.9732666015625,1207.5494590024825,1183.679214044717,1188.6196149447483,1245359
2022-12-21,1175.706298828125,1211.2670356581061,1165.0917809057867,1209.1636930523937,1495106
2022-12-22,1154.5263671875,1182.5543364476146,1144.7923319581605,1181.6248913887887,2126536
2022-12-23,1122.9276123046875,1154.0860544333484,1118.1829404222208,1134.8627949567572,2621761
2022-12-26,1169.7386474609375,1181.7716348887727,1116.2263538146437,1125.030943809676,2100374
2022-12-27,1176.244384765625,1183.679348618773,1159.2711142760286,1175.559631031483,1462244
2022-12-28,1187.7882080078125,1200.3591829015704,1168.0756840949268,1171.988835465429,2834356
2022-12-29,1204.4190673828125,1208.08764668925,1175.7063438950743,1179.8151049503247,3134405
2022-12-30,1193.60888671875,1211.1202617213164,1185.195635763631,1211.1202617213164,1767556
2023-01-02,1199.7232666015625,1204.3701338334347,1185.4402880465257,1193.6089676122572,2587946
2023-01-03,1214.0062255859375,1222.713011090329,1195.7612532318942,1199.9189764775963,2195814
2023-01-04,1196.5438232421875,1245.7517489518098,1179.9129301008704,1230.6860924574598,8001367
2023-01-05,1189.4512939453125,1205.739811016659,1177.6629966538485,1202.5603754095157,2364186
2023-01-06,1156.2384033203125,1191.261035775167,1150.564286171922,1187.6414185935423,3029739
2023-01-09,1192.1905517578125,1197.033029007677,1162.2549664406786,1164.3093471097147,2836421
2023-01-10,1200.897216796875,1204.4190289346498,1178.8367795037634,1188.6196573419688,2442613
2023-01-11,1186.9075927734375,1211.315823958457,1181.184633415936,1205.6418267555907,2675249
2023-01-12,1182.896728515625,1198.1579944569387,1171.3040418592375,1187.6414005068166,1862790
2023-01-13,1207.5985107421875,1210.4355693085142,1183.826068911805,1186.6631274781316,2184432
2023-01-16,1212.3431396484375,1222.859733355293,1205.8375019830082,1213.0768554884507,2398823
2023-01-17,1203.6363525390625,1213.0768535494549,1186.3695492477061,1213.0768535494549,1803413
2023-01-18,1196.4459228515625,1211.1202391580002,1191.55448408275,1205.2505126354251,1865108
2023-01-19,1174.4835205078125,1217.9683674658404,1157.5590930152255,1188.6197321052177,9691261
2023-01-20,1176.3421630859375,1201.3374651158776,1172.4779738936315,1182.3586571738779,4144033
2023-01-23,1178.5433349609375,1193.6579540214977,1174.4345737246151,1186.3696378262412,1848813
2023-01-24,1185.9783935546875,1193.3155523383223,1172.3312065651855,1180.1086665277796,2472106
2023-01-25,1131.04736328125,1184.7064204559072,1126.3515344908442,1183.7281327428966,3420414
2023-01-27,1092.1605224609375,1143.27605994808,1081.9863054694695,1137.7976721587966,4781085
2023-01-30,1065.4044189453125,1100.3782091933178,1032.0936702558247,1085.8995014066022,7991091
2023-01-31,1059.436767578125,1074.991568103689,1045.1537890113432,1073.2307216452623,6080048
2023-02-01,1019.2290649414062,1094.703988477809,968.5048691626727,1070.2467948120848,7563064
2023-02-02,1052.5399169921875,1057.5291611208957,1006.0712443249881,1012.4301153215522,4494575
2023-02-03,1079.589599609375,1106.4435531988936,1055.5725852357261,1085.8995084445376,9207051
2023-02-06,1104.6336669921875,1110.3566266021492,1076.5567361477558,1084.9211444068576,2865938
2023-02-07,1118.0850830078125,1123.2210936477636,1098.1279892085959,1109.3782982294413,3603258
2023-02-08,1120.48193359375,1126.2538556303634,1111.33496633754,1119.1612689173817,1675932
2023-02-09,1138.5313720703125,1142.8357427888473,1113.5850335501973,1125.1777199196836,2284751
2023-02-10,1135.98779296875,1141.6619102133498,1122.1939582974535,1134.8138953277512,2126093
2023-02-13,1132.221435546875,1144.596800910789,1123.6614167366447,1139.7053615906573,2112106
2023-02-14,1131.7322998046875,1136.7705062248633,1112.31330944722,1135.4986842244634,2433798
2023-02-15,1124.6396484375,1135.254047348134,1120.1395483716897,1129.9224265234075,2050158
2023-02-16,1123.416748046875,1130.9984783403083,1118.867685986836,1130.2647625054599,1918858
2023-02-17,1090.4974365234375,1119.063513864184,1084.9212434548867,1117.2047430346986,3146155
2023-02-20,1085.214599609375,1098.4214836352103,1079.834017228479,1092.9919391010792,1613608
2023-02-21,1077.82861328125,1088.002830564935,1072.2034582766055,1085.8994878531314,1767689
2023-02-22,1069.0240478515625,1073.1328090526943,1055.7681997190268,1072.937199250699,1983022
2023-02-23,1052.246337890625,1073.7198268361233,1043.4907098145134,1068.9750354517419,3193602
2023-02-24,1055.71923828125,1065.9912595490732,1046.3765425982738,1056.5997211310414,1862986
2023-02-27,1058.45849609375,1066.186994025984,1043.8821026019552,1056.5019203853315,2047252
2023-02-28,1054.30078125,1066.2359648199342,1044.8603989163653,1058.996610756188,1360243
2023-03-01,1076.556884765625,1082.5245365634967,1046.8658705266625,1053.6650431655767,4006038
2023-03-02,1078.1221923828125,1086.3886770970385,1069.6599784431003,1076.0676923246872,3831094
2023-03-03,1101.943359375,1108.5956445069235,1080.7634054365287,1084.9211284264406,3365349
2023-03-06,1096.269287109375,1115.2480943534038,1092.4050980591799,1107.4217919368887,3623590
2023-03-08,1148.75439453125,1153.4012613603097,1081.5460736347002,1085.5570295400155,7227479
2023-03-09,1144.401123046875,1156.9720974680192,1137.0639645030283,1148.7544560149313,3086720
2023-03-10,1119.94384765625,1137.0149208771575,1113.2914432851842,1130.0201396825564,3255900
2023-03-13,1037.0828857421875,1095.1932056659696,1032.0936417843661,1094.7040617599105,12242080
2023-03-14,1040.898193359375,1058.898712316486,1029.3543498379956,1037.0828471501127,5410127
2023-03-15,1021.6749267578125,1062.9587470735994,1017.419398350616,1056.3553038631508,4117107
2023-03-16,995.7012939453125,1019.3269080870963,980.146554016115,1017.419294677534,9261210
2023-03-17,998.3427124023438,1016.0496979201106,984.4021110777643,1015.4627491167397,5324960
2023-03-20,980.5379028320312,997.8536097670379,968.7006436981874,997.8536097670379,5439347
2023-03-21,1000.6416625976562,1007.5874821648371,974.3746587825286,985.4782015423057,6200518
2023-03-22,1008.7615356445312,1021.3325105736458,1001.9135207268919,1005.6799050476129,2992139
2023-03-23,996.1415405273438,1023.4846364448646,992.2283893737869,1005.8266135163765,3703523
2023-03-24,987.6304321289062,1002.6960283555268,982.8368577563241,996.8752637395305,2709449
2023-03-27,990.8588256835938,998.7829931001236,982.2010020890011,991.9838805958638,2116764
2023-03-28,1013.6529541015625,1015.854101708559,985.3315096162157,995.6035317822,4396283
2023-03-29,1034.1480712890625,1040.8493192355,1002.7450549166299,1008.6147820673614,5803091
2023-03-31,1044.762451171875,1052.6377160534328,1037.3764496303188,1039.9199741308541,3097113
2023-04-03,1055.327880859375,1057.6757952778255,1040.8981369495943,1049.7027264538674,1534155
2023-04-05,1044.0286865234375,1065.551018002458,1037.0828670664603,1065.3554082115165,2979782
2023-04-06,1058.5074462890625,1069.708794325177,1041.1428370731376,1044.028738442471,3458673
2023-04-10,1046.0831298828125,1059.4856241750579,1039.919869342647,1058.5073364334373,1602094
